uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"af0d0477-0859-4822-89b1-f671e3798fb7","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,66,2.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"67ac81a0-f655-4a07-a216-b34b4e897cc6","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,82,5.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"dab2aec4-ca97-40bd-b121-94fe14ebf7b5","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,71,"RHIATR","Rhinichthys atratulus","species",,,,48,1.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e15c8b08-3366-4711-a5d9-3b093edcf338","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,33,"SALFON","Salvelinus fontinalis","species",,,,87,5.3,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"5b38a7d4-48d7-412b-8435-8f429e4fb64d","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,3,"ONCMYK","Oncorhynchus mykiss","species",,,,99,10.2,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"2fa442c7-5067-467a-b8f6-368d016cab0b","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,64,"RHIATR","Rhinichthys atratulus","species",,,,81,4.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"bb4e48aa-7a2e-44ca-8bca-9dc0fb814bc2","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,77,4.2,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"ba3dbd3f-3006-48e6-887c-e0143fd0bd3e","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,56,1.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"5598d4d5-9083-414c-8f28-07f61ed728d1","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,73,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"47defe62-47ea-4565-bc38-b2cd4e0139df","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,17,"ONCMYK","Oncorhynchus mykiss","species",,,,98,10.0,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"cd31e67a-1669-40b4-bba7-8a4a3f17cf35","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,81,4.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e67e7527-127c-4f72-b179-c9a11f3a2876","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,66,"RHIATR","Rhinichthys atratulus","species",,,,84,5.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a1c7240e-21ff-476f-8145-5e42aa6bb56a","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,72,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"07f86020-24d7-4cf5-9580-2c9c72d903de","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,73,3.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"d4fbe525-8ee6-4840-8551-2072dd38326d","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,84,"RHICAT","Rhinichthys cataractae","species",,,,84,4.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"d165b80f-e258-40c8-9007-3f008e114645","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,153,28.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c23f1036-8f65-44c1-836f-98145da8e753","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,56,"RHICAT","Rhinichthys cataractae","species",,,,65,2.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e86bda9c-562e-4975-bb3d-c9153e940cf7","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,31,"RHICAT","Rhinichthys cataractae","species",,,,127,16.3,"Deformities",,,"adult","no sample",,,"0000-0003-3518-7795",
"7e7c8cac-bc1d-44a7-b5b7-2dde53357471","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,59,"RHIATR","Rhinichthys atratulus","species",,,,96,8.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"4f13b53f-bfcd-4e3b-8ef7-e0eb3ce4db5a","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,23,"ONCMYK","Oncorhynchus mykiss","species",,,,104,9.9,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"66757468-c8f6-44b7-8ef1-adf3a54f349b","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,88,6.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"566e39c2-b981-40f9-acb2-9db7a3a0393a","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,78,"RHIATR","Rhinichthys atratulus","species",,,,66,2.8,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"e09544dd-0b03-4e19-8d1b-30890f6aee06","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,80,4.8,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"1ce48285-ead1-4838-90db-865d87bb3381","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,85,6.1,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"901d1748-793f-4624-a554-f385fd7ca471","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,80,"RHIATR","Rhinichthys atratulus","species",,,,69,3.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"4a02dbf4-8480-4a7a-b653-8409638272f9","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,87,6.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c5439d42-0a4f-4e10-be5c-a73a596fecf8","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,82,"RHICAT","Rhinichthys cataractae","species",,,,79,3.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"2cc39cd9-739e-41c1-9eb9-7c6adf25ebb1","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,34,"ONCMYK","Oncorhynchus mykiss","species",,,,103,9.7,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"a6e3abfd-c36d-4b41-8af2-79e35242e431","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,86,"RHICAT","Rhinichthys cataractae","species",,,,85,4.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"33d9ec31-f73c-4ca7-aba0-54b5b0067a13","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,68,"RHIATR","Rhinichthys atratulus","species",,,,80,4.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"1b453d0e-d718-4796-abfc-c5497d1ea28e","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,74,"RHIATR","Rhinichthys atratulus","species",,,,40,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"ae473d26-0d10-466b-b365-6111d8e3d2c7","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,15,"ONCMYK","Oncorhynchus mykiss","species",,,,124,20.2,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"181c689c-cfdd-4e5a-9306-afc66ad4575e","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,55,1.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"fc38320b-a841-420a-b706-f5385c6fa058","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,70,3.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"68bcd8f2-27da-4d5f-98f2-c90efe070ab1","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,57,"ONCMYK","Oncorhynchus mykiss","species",,,,172,50.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"4e04d3c9-10e3-428f-8dab-b552796ea8b4","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,85,5.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e73a7637-236c-4c25-bac7-1f268c95bbf8","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,26,"RHICAT","Rhinichthys cataractae","species",,,,93,5.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"95e6ab61-f355-4dd6-82ca-a41a5d97c216","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,79,"RHIATR","Rhinichthys atratulus","species",,,,90,6.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"6c10730a-5077-4045-898e-adf8eb001f73","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,62,2.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"36c05983-3f00-41be-beca-d29319e3ec1b","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,69,"RHIATR","Rhinichthys atratulus","species",,,,75,3.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"8c14bd3a-ade1-49f8-8412-328c9fd948a5","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,75,3.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"d5218f37-8c65-4bc2-9fb0-e81efbbf216e","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,77,4.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"5f4b539f-e844-4f2e-a709-d697cf3d68d4","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,85,"RHICAT","Rhinichthys cataractae","species",,,,55,1.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c70938bd-1ff7-4b5d-bcd7-997859dedb61","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,83,"RHICAT","Rhinichthys cataractae","species",,,,82,4.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0ff422e1-574f-4ee8-9af0-d4e660656eaf","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T16:52Z","2019-10-23T18:14Z","LECO.20191023.10.1.e-fisher",1,61,"RHIATR","Rhinichthys atratulus","species",,,,92,7.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a576fd4b-6203-4700-b2ba-a30f204c7ddc","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,26,"RHIATR","Rhinichthys atratulus","species",,,,43,0.7,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"1fdcec1f-5418-4429-a669-d266d691f6dc","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,24,"RHICAT","Rhinichthys cataractae","species",,,,55,1.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"d139fe8b-a5fb-474d-bb86-633edb250658","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,23,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"0443a8ba-b679-469b-885d-b37ab7ab1f6c","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,31,"RHIATR","Rhinichthys atratulus","species",,,,19,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"8eb4bc51-41f2-4df9-ba66-8810c120650d","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,7,"RHIATR","Rhinichthys atratulus","species",,,,75,3.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"3b0ebae7-d6b4-44c5-bf93-3739b1686383","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,15,"RHIATR","Rhinichthys atratulus","species",,,,41,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"fd12aa8f-bf52-41b0-9baa-ec732d9fee72","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,18,"ONCMYK","Oncorhynchus mykiss","species",,,,104,11.2,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"f5b6dfb1-270a-4f5c-8aca-9b1c17a2c1af","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,47,"RHIATR","Rhinichthys atratulus","species",,,,47,0.9,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"403be13b-7ef6-4292-a5f8-a0391885fd92","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,28,"ONCMYK","Oncorhynchus mykiss","species",,,,87,6.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"1f35e115-6809-466b-9b8b-03dc65798534","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,29,"RHIATR","Rhinichthys atratulus","species",,,,83,5.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"bd4ad4f0-d930-4f47-a0b8-46ed99215f19","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,34,"RHIATR","Rhinichthys atratulus","species",,,,44,0.7,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"67dd0093-6167-4a51-b0dd-5ef0a1d391ce","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,38,"RHIATR","Rhinichthys atratulus","species",,,,87,6.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"d02af90d-5c24-40b8-89ca-8ed7cdf6b1d9","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,14,"RHICAT","Rhinichthys cataractae","species",,,,77,3.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"60637812-04c3-48f8-90f3-e105b3d52a68","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,37,"RHICAT","Rhinichthys cataractae","species",,,,85,5.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"08bb62f8-801b-4c03-9b38-3d3a78b7c75c","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,40,"RHICAT","Rhinichthys cataractae","species",,,,94,6.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"51cb3603-67d1-4267-a7cd-93d5851b5c16","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,3,"ONCMYK","Oncorhynchus mykiss","species",,,,228,101.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"44f63d8a-85f4-4bff-bc7d-27b7007083c6","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,20,"RHIATR","Rhinichthys atratulus","species",,,,86,6.0,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"d583450d-0f30-4917-b189-88813521fbeb","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,10,"RHIATR","Rhinichthys atratulus","species",,,,49,1.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0061f12b-13fc-4c4e-8681-296eca9609cf","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,17,"RHIATR","Rhinichthys atratulus","species",,,,92,8.2,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"a895ea1d-f85a-4f39-af4e-f0ecbe3aed75","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,12,"RHICAT","Rhinichthys cataractae","species",,,,121,13.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"4da9e77d-8052-4991-8b65-7069a7ce691c","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,32,"RHIATR","Rhinichthys atratulus","species",,,,45,0.8,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"2e5b3b7b-7a61-4951-885e-6203989a379b","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,45,"RHICAT","Rhinichthys cataractae","species",,,,120,12.7,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"18395863-7eed-4ccf-abda-a473c1fbb933","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,13,"ONCMYK","Oncorhynchus mykiss","species",,,,92,7.9,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"e3dd64b1-df77-4808-a89c-7afc9ccb01e2","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,8,"RHIATR","Rhinichthys atratulus","species",,,,85,6.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"f959f933-53b6-49bd-a4f5-260987ca8dcf","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,27,"RHIATR","Rhinichthys atratulus","species",,,,93,8.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"2a0789c2-a6d9-4225-a5bf-28cd47c5ba90","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,4,"ONCMYK","Oncorhynchus mykiss","species",,,,190,69.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"8e77928d-4748-4441-a184-bbaa57df99cb","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,39,"RHIATR","Rhinichthys atratulus","species",,,,43,0.7,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"a89c6b80-4488-4067-bf21-5ec4e8aada73","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,44,"RHIATR","Rhinichthys atratulus","species",,,,27,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"4f370e3e-61bf-467b-aeae-3d60d706eea5","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,16,"RHIATR","Rhinichthys atratulus","species",,,,86,6.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"1b0737e7-ad78-40f5-a0c0-8df9754a3058","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,2,"ONCMYK","Oncorhynchus mykiss","species",,,,240,126.2,"Deformities",,,"adult","no sample",,,"0000-0003-3518-7795",
"d0c13ea7-70c5-4324-b9fc-5bf3285723f1","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,5,"RHIATR","Rhinichthys atratulus","species",,,,80,4.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"471df1f3-d96c-4f83-9249-5f973ec2c8a5","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,35,"RHIATR","Rhinichthys atratulus","species",,,,27,0.3,,,"Y","young of year","no sample",,,"0000-0003-3518-7795",
"e7c56f39-12cc-49ba-aa86-78b5c2036b0d","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,33,"RHIATR","Rhinichthys atratulus","species",,,,59,1.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"7fb3992f-8de7-41c4-98a8-8a1062ca579d","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,42,"RHIATR","Rhinichthys atratulus","species",,,,92,7.4,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"a5e1a680-7a57-484d-ba96-5ef6252e7c4e","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,25,"RHIATR","Rhinichthys atratulus","species",,,,55,1.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a9800ff4-3a1c-4e26-a40e-5563b3f2e2aa","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,22,"RHIATR","Rhinichthys atratulus","species",,,,85,5.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"fea61154-855b-4b68-92de-b6745511566c","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,1,"ONCMYK","Oncorhynchus mykiss","species",,,,281,187.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"47b13000-3138-4571-b643-0fac7698a16c","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,46,"RHICAT","Rhinichthys cataractae","species",,,,56,1.4,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"386aec03-32c7-4453-b98c-4d738667ecaf","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,6,"RHIATR","Rhinichthys atratulus","species",,,,71,3.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"3f184c67-2de9-4226-bf12-e0fd83467972","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,19,"ONCMYK","Oncorhynchus mykiss","species",,,,91,7.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"feec3dee-7623-4f09-a0c6-ddb3b1fe67bf","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,9,"RHIATR","Rhinichthys atratulus","species",,,,82,5.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a1c286ff-0ab9-43e9-8b11-d6c3067efc68","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,11,"RHIATR","Rhinichthys atratulus","species",,,,44,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"bcf57c0a-17b7-4bfb-ac71-bdee605c63ed","D07","LECO","LECO.AOS.fish.point.10","2019-10-23T19:00Z","2019-10-23T19:41Z","LECO.20191023.10.2.e-fisher",2,30,"RHIATR","Rhinichthys atratulus","species",,,,84,5.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
